3851	7197	1
3851	16090	1
3851	24165	1
3851	24298	1
3851	24387	1
3852	5424	1
3852	17089	1
3852	23740	1
3852	24175	1
3853	23828	1
3854	8424	1
3854	21346	1
3855	178	1
3855	9232	1
3855	9336	1
3855	9363	1
3855	24784	1
3856	6971	1
3857	1697	1
3857	10688	1
3857	24808	1
3858	18696	1
3858	20652	1
3859	2817	1
3859	2955	1
3859	10170	1
3859	23615	1
3860	3937	1
3860	4047	1
3860	4335	1
3860	6771	1
3860	6971	1
3860	7250	1
3860	8612	1
3860	8872	1
3860	9741	1
3860	11024	1
3860	14824	1
3860	16400	1
3860	18512	3
3860	21030	1
3860	22491	1
3860	22579	1
3860	23794	1
3860	24298	2
3861	16758	1
3862	6530	1
3862	10601	1
3862	11246	1
3862	19092	1
3862	21326	1
3863	10959	1
3863	12962	1
3864	1131	1
3864	1287	1
3864	19307	1
3865	22636	1
3866	4142	1
3866	7125	1
3866	8644	1
3866	10942	1
3866	13632	1
3866	20675	1
3866	24100	1
3866	24291	1
3866	24326	1
3867	6660	1
3867	10942	1
3868	210	1
3868	221	1
3868	647	1
3868	1092	1
3868	1131	6
3868	1287	2
3868	1312	1
3868	5038	1
3868	17403	1
3868	17409	1
3868	19031	1
3868	21208	2
3868	23294	2
3868	24776	1
3869	12932	1
3870	22721	1
3870	24198	1
3871	3350	1
3871	6971	1
3871	11217	1
3871	23787	1
3872	1131	1
3872	4190	1
3872	4212	1
3872	8500	1
3872	10550	1
3872	21309	1
3873	11444	1
3873	15582	1
3873	21150	1
3873	24520	1
3874	8558	1
3874	18200	1
3875	3330	1
3876	309	1
3876	3985	1
3876	7297	1
3876	7571	1
3876	8612	2
3876	10942	1
3876	11303	1
3876	11524	1
3876	17074	1
3876	17387	1
3876	17739	1
3876	19307	2
3876	20282	1
3876	21036	1
3876	22745	1
3876	22952	1
3876	23546	1
3876	24520	1
3877	113	1
3877	2670	1
3877	4895	1
3877	6242	2
3877	7620	1
3877	7840	1
3877	13421	1
3877	15721	1
3877	15892	1
3877	16090	2
3877	19888	1
3877	19895	1
3877	21030	1
3878	21208	1
3878	21229	1
3878	21739	1
3878	21759	1
3878	24127	1
3878	24452	1
3878	24810	1
3879	8730	1
3879	22441	1
3880	16391	1
3881	135	1
3881	2972	1
3881	4178	1
3881	4441	1
3881	5199	1
3881	6971	2
3881	7125	1
3881	7292	1
3881	7366	1
3881	7497	3
3881	7692	1
3881	7795	1
3881	8131	1
3881	8314	1
3881	8367	1
3881	8406	1
3881	8424	4
3881	8562	1
3881	8619	1
3881	8781	1
3881	8881	1
3881	9037	1
3881	9040	1
3881	9372	1
3881	10942	3
3881	10958	1
3881	10979	1
3881	11070	1
3881	11170	1
3881	11263	1
3881	11271	1
3881	11444	1
3881	12256	1
3881	12651	1
3881	12917	1
3881	12921	1
3881	13837	1
3881	15816	1
3881	17610	1
3881	18200	1
3881	19659	1
3881	19662	1
3881	20282	1
3881	20830	1
3881	21030	1
3881	21031	1
3881	21761	1
3881	22745	1
3881	23294	5
3881	23322	1
3881	23353	1
3881	23425	1
3881	24135	1
3881	24237	1
3881	24298	1
3881	24776	2
3881	24810	1
3882	440	1
3882	451	1
3882	505	1
3882	690	1
3882	1000	1
3882	1484	1
3882	1565	1
3882	1595	1
3882	1629	1
3882	1646	1
3882	1696	1
3882	1697	1
3882	2207	1
3882	3009	1
3882	3226	1
3882	3336	1
3882	4808	1
3882	7493	1
3882	10161	1
3882	10786	1
3882	14596	1
3882	15386	1
3882	16758	2
3882	17198	1
3882	17409	1
3882	18647	1
3882	19307	1
3882	23294	1
3882	23779	1
3882	24070	1
3882	24566	2
3883	17603	1
3884	1199	1
3884	1238	1
3884	5317	1
3884	5831	1
3884	5843	1
3884	5864	1
3884	5869	1
3884	6728	1
3884	6756	1
3884	9243	1
3884	13671	1
3884	14824	1
3884	14868	1
3884	14875	1
3884	14896	1
3884	14922	1
3884	15006	1
3884	15025	4
3884	15036	2
3884	15048	1
3884	16090	2
3884	16114	1
3884	16120	1
3884	16211	2
3884	16216	1
3884	16267	1
3884	16274	1
3884	16314	1
3884	16944	1
3884	17434	6
3884	17438	2
3884	17451	1
3884	17454	6
3884	17458	1
3884	17462	1
3884	17473	10
3884	17476	2
3884	17478	1
3884	17483	1
3884	17492	2
3884	17493	1
3884	17566	1
3884	17574	2
3884	17586	1
3884	19702	1
3884	19825	1
3884	20130	1
3884	20565	1
3884	20818	1
3884	21873	21
3884	21884	1
3884	21888	2
3884	21891	3
3884	21904	1
3884	21913	2
3884	21916	1
3884	21922	1
3884	21928	2
3884	21945	1
3884	21951	11
3884	21954	1
3884	21957	4
3884	21970	1
3884	21987	10
3884	22010	1
3884	22021	1
3884	22203	1
3884	23703	1
3884	24100	1
3884	24127	1
3884	24165	1
3884	24298	1
3885	21309	1
3886	11444	1
3886	12615	1
3886	20810	1
3886	22888	1
3887	960	1
3887	3886	1
3887	9037	1
3888	1843	2
3888	7497	1
3888	18379	1
3888	21030	1
3888	24724	1
3889	21672	1
3890	13449	1
3891	24520	1
3892	296	1
3892	2983	1
3892	4685	1
3892	4694	1
3892	4808	1
3892	5656	1
3892	6798	1
3892	6971	2
3892	7424	1
3892	7463	1
3892	7497	2
3892	7656	1
3892	7784	1
3892	7956	1
3892	8079	1
3892	8287	3
3892	8780	1
3892	8872	4
3892	8904	1
3892	9058	1
3892	9681	1
3892	9683	1
3892	9685	4
3892	9885	1
3892	9886	1
3892	10942	1
3892	10953	1
3892	11363	1
3892	13491	1
3892	13561	1
3892	13907	1
3892	14043	1
3892	14421	1
3892	16352	1
3892	16834	1
3892	16876	1
3892	17059	1
3892	17534	1
3892	17683	1
3892	17704	1
3892	18115	1
3892	19601	1
3892	20282	2
3892	20419	3
3892	20837	1
3892	20849	1
3892	20886	1
3892	21208	1
3892	21728	1
3892	21768	1
3892	21837	1
3892	22087	1
3892	22394	2
3892	22757	1
3892	22759	1
3892	22884	1
3892	23158	1
3892	23169	1
3892	23294	19
3892	23298	6
3892	23304	1
3892	23322	1
3892	23336	1
3892	23348	1
3892	23417	1
3892	23418	1
3892	23425	11
3892	23428	1
3892	24431	1
3892	24524	1
3893	2972	1
3893	10924	1
3894	1287	1
3894	3196	1
3894	8814	1
3894	18965	1
3894	24527	1
3895	24298	1
3896	10942	1
3896	22669	1
3897	15721	1
3898	3357	1
3898	3885	1
3898	4237	1
3898	4288	1
3898	8489	1
3898	8612	2
3898	8619	1
3898	10942	1
3898	12108	1
3898	12932	1
3898	13684	1
3898	15685	1
3898	16305	1
3898	18512	2
3898	18616	1
3898	18709	2
3898	19137	1
3898	20192	1
3898	21715	1
3898	21759	1
3898	22585	1
3898	23024	1
3898	23294	1
3898	23311	1
3898	23740	1
3898	24298	2
3898	24776	1
3899	18238	1
3900	22745	1
3901	433	1
3901	15950	1
3902	4288	1
3902	7606	1
3902	8612	1
3902	13769	1
3902	14980	1
3902	16090	2
3902	18332	1
3902	18512	1
3902	19196	1
3902	21150	1
3902	21173	1
3902	21806	1
3902	23681	1
3902	24326	1
3903	23740	1
3904	6971	1
3905	10281	1
3905	19137	1
3906	7701	1
3906	8572	1
3906	11287	1
3906	16090	1
3906	20410	1
3906	20475	1
3906	23294	3
3906	23322	1
3907	8424	1
3907	11803	1
3908	9355	1
3909	1287	1
3909	17021	1
3910	433	1
3910	1843	1
3910	5218	1
3910	8194	2
3910	11363	1
3910	12259	1
3910	12437	1
3910	13262	1
3910	14665	1
3910	16106	1
3910	17331	1
3910	17336	1
3910	18161	1
3910	18362	1
3910	18905	1
3910	21326	1
3910	23615	1
3910	23741	1
3910	23804	1
3910	24377	1
3910	24776	1
3911	3478	1
3911	17233	1
3912	11394	1
3912	19667	1
3912	21030	1
3913	2101	1
3913	8872	1
3913	12236	1
3914	15048	1
3915	903	1
3915	9802	1
3915	14690	1
3915	15255	1
3915	21208	1
3915	22633	1
3915	24187	1
3916	501	1
3917	210	1
3917	1287	2
3917	1647	1
3917	2719	1
3917	2730	1
3917	3467	1
3917	3733	1
3917	3937	1
3917	5653	1
3917	6616	1
3917	6971	3
3917	7497	1
3917	8424	1
3917	8612	1
3917	10611	1
3917	10794	1
3917	10942	2
3917	11288	1
3917	12596	1
3917	13534	1
3917	14187	1
3917	15255	1
3917	15525	1
3917	15591	1
3917	16090	1
3917	18077	1
3917	19137	1
3917	19251	1
3917	19307	1
3917	19364	1
3917	19850	1
3917	20237	1
3917	20282	2
3917	21208	1
3917	21309	1
3917	21625	1
3917	22073	1
3917	22907	1
3917	23615	1
3917	23740	1
3917	24298	2
3917	24422	1
3917	24520	2
3917	24724	1
3918	2378	1
3918	4105	1
3918	11385	1
3918	13490	1
3918	14674	1
3918	19793	1
3918	23038	1
3918	24387	1
3919	3760	1
3919	21285	1
3920	1484	1
3921	19375	1
3922	2518	1
3922	14824	1
3923	17460	1
3924	5924	1
3924	10942	1
3925	14757	1
3925	15269	1
3926	18438	1
3926	23828	1
3927	11293	1
3928	433	1
3929	4615	1
3929	8612	1
3930	8424	1
3931	6971	2
3931	13589	1
3932	16498	1
3933	3764	1
3933	3977	1
3933	10456	1
3933	11702	1
3933	15721	1
3933	16944	1
3933	18426	1
3933	20479	1
3933	23615	2
3933	24520	1
3934	16581	1
3935	433	1
3935	1120	1
3935	1565	1
3935	1708	1
3935	1730	1
3935	1819	1
3935	9319	1
3935	19556	1
3935	22673	1
3936	1827	1
3937	1167	1
3937	3243	1
3937	3808	1
3937	4656	1
3937	4933	1
3937	5796	1
3937	6242	1
3937	9213	1
3937	10021	2
3937	10131	1
3937	10259	1
3937	10389	1
3937	10426	1
3937	10447	1
3937	10456	1
3937	10500	1
3937	10590	1
3937	10617	1
3937	10656	1
3937	10826	1
3937	11444	1
3937	11691	1
3937	12136	1
3937	12435	1
3937	12917	1
3937	14222	1
3937	14619	1
3937	14824	1
3937	14962	1
3937	15079	1
3937	15119	1
3937	15721	1
3937	15722	1
3937	15990	1
3937	16090	8
3937	16197	1
3937	16248	1
3937	16676	1
3937	17387	1
3937	17785	1
3937	18512	5
3937	18544	1
3937	18597	2
3937	18661	1
3937	18706	1
3937	18751	1
3937	18864	1
3937	19130	1
3937	19137	12
3937	19180	1
3937	19199	1
3937	19201	1
3937	19213	1
3937	19792	2
3937	20856	1
3937	21031	1
3937	21891	1
3937	22472	1
3937	22578	2
3937	22615	1
3937	22963	1
3937	23262	1
3937	23290	1
3937	23495	1
3937	23740	2
3937	24298	1
3937	24555	2
3937	24792	2
3938	24478	1
3939	21551	1
3940	5535	1
3941	2675	1
3941	6971	1
3941	8971	1
3941	24298	1
3942	7152	1
3942	8287	1
3942	13648	1
3942	19716	1
3942	24776	1
3943	1339	1
3943	5519	1
3943	8984	1
3943	18709	1
3943	24356	1
3944	24812	1
3945	2884	1
3945	7125	1
3945	7166	1
3945	8287	1
3945	11882	1
3945	14300	1
3945	15582	1
3946	14596	1
3947	14989	1
3948	10170	1
3949	19910	1
3950	20200	1
3951	2984	1
3951	3009	1
3951	3222	1
3951	3357	1
3952	18062	1
3953	1647	1
3953	1843	1
3953	3937	1
3953	5201	1
3953	9096	1
3953	9554	1
3953	10617	1
3953	10668	1
3953	10736	1
3953	15721	1
3953	16869	1
3953	18423	1
3953	21551	1
3953	23740	1
3953	24287	1
3954	4014	1
3954	4525	1
3954	9025	1
3954	16090	1
3955	12611	1
3955	12616	1
3955	12625	1
3955	12626	1
3955	15591	1
3955	21208	1
3955	23294	1
3956	12318	1
3957	402	1
3957	3613	1
3957	8612	1
3957	10617	1
3958	10942	3
3958	11176	1
3958	11200	1
3958	11392	1
3958	13112	1
3958	17528	1
3958	17672	1
3958	18096	1
3958	18200	1
3958	20327	1
3958	21391	1
3958	22536	1
3958	23437	1
3958	24298	2
3959	8470	1
3960	1131	1
3960	1843	1
3960	6575	1
3960	8216	1
3960	13462	1
3960	17765	1
3960	18864	1
3960	19895	1
3960	20188	1
3960	20282	1
3960	23294	1
3960	24298	1
3961	7991	1
3961	10798	1
3961	19442	1
3962	15434	1
3962	20647	1
3963	5314	1
3963	17925	1
3964	1131	1
3964	16336	1
3964	21873	1
3964	22633	1
3964	24520	1
3965	961	1
3965	2545	1
3965	7297	1
3965	8612	1
3965	9125	1
3965	10081	1
3965	10170	2
3965	10617	1
3965	13421	1
3965	14281	1
3965	15059	1
3965	15093	1
3965	15721	1
3965	16406	1
3965	21208	1
3965	23038	1
3965	23100	1
3965	23654	1
3965	23740	2
3965	23892	1
3965	24486	1
3966	1843	1
3966	2972	1
3966	15721	1
3967	1843	2
3967	5317	1
3967	7497	1
3967	8257	1
3967	8619	1
3967	8872	1
3967	8968	1
3967	9039	1
3967	14633	1
3967	14824	1
3967	15582	1
3967	16090	1
3967	16944	1
3967	20056	1
3967	21208	1
3967	23615	1
3967	23740	1
3967	23949	1
3968	3764	1
3969	21309	1
3970	21208	1
3971	9807	1
3971	16279	1
3971	18512	1
3972	9090	1
3972	11613	1
3972	17739	1
3972	18984	1
3972	20282	1
3972	24520	1
3973	1843	1
3973	8612	2
3973	21208	1
3974	23038	1
3975	5677	1
3975	13951	1
3976	1443	1
3976	1456	1
3976	2059	1
3976	3220	1
3976	3544	1
3976	7414	1
3976	8216	1
3976	8424	1
3976	13650	1
3976	15469	1
3976	16248	1
3976	19328	1
3976	19562	1
3976	22963	1
3976	23294	1
3976	24298	2
3976	24776	1
3977	14802	1
3977	16090	1
3978	8872	1
3978	14238	1
3979	1843	1
3980	1772	2
3980	1775	1
3980	1779	1
3980	4089	1
3980	4434	1
3980	4457	1
3980	4475	1
3980	4476	1
3980	5090	1
3980	5924	1
3980	5960	2
3980	5990	2
3980	6154	1
3980	8984	1
3980	10797	1
3980	10807	1
3980	10920	1
3980	10942	1
3980	10953	1
3980	11133	1
3980	11214	1
3980	12525	1
3980	13111	1
3980	14779	1
3980	15551	1
3980	17602	3
3980	17603	2
3980	17609	1
3980	17652	1
3980	17667	2
3980	17672	1
3980	17700	1
3980	17812	9
3980	17825	1
3980	17844	1
3980	17862	3
3980	17884	4
3980	17888	1
3980	17892	2
3980	17894	1
3980	17896	1
3980	17897	1
3980	17904	1
3980	17906	1
3980	17927	1
3980	17938	1
3980	17959	2
3980	17970	2
3980	18010	1
3980	18058	1
3980	18062	3
3980	18072	1
3980	18077	3
3980	18080	1
3980	18088	2
3980	18090	1
3980	18115	2
3980	18138	1
3980	18145	4
3980	19438	1
3980	19479	1
3980	20186	1
3980	20974	1
3980	21030	1
3980	21150	1
3980	21208	2
3980	21309	1
3980	21427	1
3980	21483	1
3980	21572	1
3980	22322	1
3980	22462	1
3980	23294	1
3980	23298	2
3980	23425	2
3980	23442	1
3980	24298	2
3980	24358	1
3981	14251	1
3982	10170	1
3982	17950	1
3982	21143	1
3983	9658	1
3983	14936	1
3983	15236	1
3984	15496	1
3985	2	1
3985	3240	1
3985	10170	1
3985	10456	1
3985	10495	1
3985	10522	1
3985	14962	1
3985	15079	1
3985	19137	2
3985	22318	1
3985	23038	1
3985	24520	1
3986	10170	1
3987	11070	1
3988	33	1
3988	292	1
3988	806	1
3988	1697	2
3988	1843	6
3988	1910	1
3988	2002	1
3988	2403	1
3988	2518	1
3988	2545	1
3988	2609	1
3988	2635	1
3988	2817	1
3988	2867	1
3988	2909	1
3988	2911	1
3988	2937	1
3988	2978	1
3988	3478	1
3988	4028	1
3988	4514	1
3988	4668	1
3988	5048	1
3988	5274	1
3988	5317	1
3988	5783	1
3988	6121	1
3988	6971	8
3988	7312	1
3988	7394	1
3988	7620	2
3988	7679	1
3988	8424	3
3988	8612	5
3988	8717	1
3988	8984	1
3988	9023	1
3988	9537	1
3988	9741	1
3988	10033	1
3988	10170	1
3988	10393	1
3988	10898	1
3988	10942	1
3988	10979	1
3988	11278	1
3988	11444	1
3988	11493	1
3988	11538	1
3988	11691	1
3988	12108	1
3988	12386	1
3988	12493	1
3988	12526	1
3988	12725	1
3988	12887	1
3988	12902	1
3988	12917	1
3988	13018	1
3988	13260	1
3988	13355	1
3988	13453	1
3988	13887	1
3988	14150	1
3988	14182	1
3988	14824	1
3988	14939	1
3988	15111	1
3988	15147	1
3988	15469	1
3988	15504	1
3988	15582	1
3988	15591	1
3988	15653	1
3988	15682	1
3988	16035	1
3988	16090	3
3988	16106	1
3988	16211	2
3988	16248	1
3988	16293	1
3988	16442	1
3988	16879	1
3988	17111	1
3988	17625	1
3988	17704	1
3988	17812	1
3988	18200	1
3988	18264	1
3988	18383	1
3988	18512	3
3988	18616	2
3988	18699	1
3988	18747	1
3988	18749	1
3988	19103	1
3988	19221	1
3988	19234	1
3988	19426	1
3988	19756	1
3988	20109	1
3988	20183	1
3988	20482	1
3988	20583	1
3988	20678	1
3988	21030	1
3988	21060	1
3988	21173	2
3988	21175	1
3988	21208	9
3988	21222	1
3988	21362	1
3988	21485	1
3988	21580	1
3988	21651	1
3988	21691	1
3988	21759	2
3988	21769	1
3988	21805	1
3988	22276	1
3988	22327	1
3988	22536	1
3988	22731	1
3988	22909	1
3988	22963	2
3988	23038	2
3988	23154	1
3988	23155	1
3988	23294	3
3988	23417	1
3988	23478	1
3988	23509	1
3988	23604	1
3988	23695	1
3988	23740	6
3988	23741	1
3988	23779	1
3988	23833	1
3988	23892	1
3988	23949	1
3988	23986	1
3988	24004	1
3988	24127	1
3988	24175	1
3988	24198	1
3988	24214	1
3988	24298	4
3988	24326	2
3988	24339	1
3988	24371	1
3988	24382	1
3988	24387	1
3988	24520	4
3988	24527	2
3988	24592	1
3988	24641	1
3988	24776	1
3988	24799	1
3988	24808	1
3988	24812	1
3989	16005	1
3990	4484	1
3990	6921	1
3990	6923	1
3990	10858	1
3990	17632	1
3990	17812	2
3990	17900	1
3990	17905	1
3990	17984	1
3990	17989	2
3990	18031	1
3990	18059	1
3990	18067	1
3990	18134	1
3990	21377	1
3990	23208	1
3991	11717	1
3991	19137	1
3991	21030	1
3992	11363	1
3993	18597	1
3993	24808	1
3994	21873	1
3995	1843	5
3995	1910	1
3995	2047	1
3995	2091	1
3995	2518	1
3995	2684	1
3995	2823	1
3995	2909	1
3995	3601	1
3995	4883	1
3995	4926	1
3995	5487	1
3995	6971	1
3995	7194	1
3995	7268	1
3995	7620	1
3995	7643	1
3995	7925	1
3995	8129	1
3995	8612	1
3995	8619	1
3995	8700	2
3995	8814	1
3995	8939	1
3995	9530	1
3995	9619	1
3995	9807	1
3995	9887	1
3995	10818	2
3995	10942	3
3995	11001	1
3995	11372	1
3995	11444	3
3995	12464	1
3995	12547	1
3995	13704	1
3995	13883	1
3995	13952	1
3995	14025	1
3995	14182	1
3995	14665	1
3995	16090	1
3995	16248	1
3995	16865	1
3995	16981	1
3995	17135	1
3995	17739	1
3995	17753	1
3995	18161	1
3995	18200	1
3995	18289	1
3995	18319	1
3995	18512	2
3995	18597	1
3995	18709	1
3995	18864	2
3995	19216	1
3995	19233	1
3995	20282	1
3995	21208	3
3995	21728	1
3995	21987	1
3995	22276	1
3995	22963	2
3995	23033	1
3995	23038	1
3995	23604	1
3995	23740	2
3995	23828	1
3995	23892	1
3995	23949	1
3995	24023	1
3995	24114	1
3995	24298	1
3995	24741	1
3995	24776	1
3996	19856	1
3997	11729	1
3997	15591	1
3997	19015	1
3998	6971	1
3999	1843	1
3999	5535	1
3999	6971	1
3999	8553	1
3999	9039	1
3999	12003	1
3999	13837	1
3999	15209	1
3999	17157	1
3999	24520	1
4000	23740	1
4001	5681	1
4001	8391	1
4002	5317	1
4003	14824	1
4004	1697	1
4005	3977	1
4005	4613	1
4005	22462	1
4005	22491	1
4005	22536	1
4005	24318	1
4006	5758	1
4007	18512	1
4007	21759	1
4008	14868	1
4009	1843	1
4009	10255	1
4010	11581	1
4011	14238	1
4011	18289	1
4011	20282	1
4012	9802	1
4013	6752	1
4014	17861	1
4015	13860	1
4015	14824	1
4015	21030	1
4016	21837	1
4016	23740	1
4017	23740	1
4018	181	1
4018	3009	1
4018	3010	1
4018	3020	1
4018	3043	1
4018	3046	1
4018	3220	1
4018	9251	1
4018	9271	1
4018	19545	1
4019	1843	1
4019	3951	1
4019	8730	1
4019	11991	1
4019	24395	1
4020	18566	1
4021	82	1
4021	433	1
4021	1287	1
4021	1300	1
4021	1697	1
4021	1730	1
4021	1843	1
4021	1879	1
4021	2577	1
4021	2928	1
4021	3398	1
4021	3478	1
4021	3528	1
4021	3603	1
4021	3643	1
4021	3726	1
4021	3937	2
4021	4130	1
4021	5244	1
4021	6971	1
4021	7311	1
4021	7497	1
4021	7656	1
4021	8008	1
4021	8182	1
4021	8352	1
4021	8814	1
4021	8984	1
4021	9494	1
4021	9789	1
4021	9802	1
4021	9998	1
4021	10110	1
4021	10942	3
4021	11293	1
4021	11405	1
4021	11444	1
4021	11596	1
4021	12028	1
4021	12080	1
4021	12110	1
4021	12476	1
4021	12856	1
4021	12897	1
4021	13135	1
4021	13327	1
4021	13534	1
4021	13671	1
4021	13858	1
4021	14083	1
4021	14182	1
4021	14321	1
4021	14350	1
4021	14355	1
4021	14413	1
4021	14440	1
4021	14506	1
4021	14581	1
4021	14969	1
4021	15582	1
4021	15591	1
4021	15679	1
4021	15721	1
4021	15824	1
4021	16090	1
4021	16091	1
4021	16448	1
4021	16476	1
4021	16498	1
4021	16519	1
4021	16607	1
4021	17773	1
4021	17812	1
4021	18200	3
4021	18416	1
4021	18512	4
4021	18513	1
4021	18864	3
4021	19097	1
4021	19213	1
4021	19354	1
4021	19400	1
4021	19590	1
4021	19662	1
4021	20282	2
4021	20475	1
4021	20628	1
4021	21016	1
4021	21208	12
4021	21221	1
4021	21222	1
4021	21309	1
4021	21480	1
4021	21557	1
4021	21645	1
4021	21672	1
4021	21747	1
4021	21759	2
4021	21761	2
4021	21773	1
4021	21873	1
4021	22073	1
4021	22082	1
4021	22275	1
4021	22276	2
4021	22283	1
4021	22287	1
4021	22393	2
4021	22633	1
4021	22875	1
4021	22963	1
4021	23359	1
4021	23606	1
4021	23609	1
4021	23740	1
4021	24127	1
4021	24344	1
4021	24520	1
4021	24687	1
4021	24776	3
4021	24810	1
4022	3937	1
4022	19331	1
4023	5161	1
4024	19895	1
4025	1843	1
4025	11287	1
4026	10942	2
4027	14989	1
4028	1843	2
4028	1993	1
4028	2015	1
4028	6971	1
4028	22745	1
4028	23476	1
4028	23740	1
4029	8470	1
4030	5274	1
4031	15741	1
4031	21208	1
4031	24442	1
4032	14552	1
4032	23033	1
4032	23294	2
4033	17115	1
4033	18401	1
4034	14032	1
4035	10317	1
4036	1165	1
4036	10124	1
4036	15365	1
4037	14349	1
4038	15530	1
4039	15233	1
4040	4737	1
4041	1735	1
4041	20102	1
4041	22963	1
4042	1843	1
4043	8424	1
4043	11246	1
4044	13534	1
4044	13876	1
4044	21208	1
4044	24004	1
4045	22093	1
4046	770	1
4046	2026	1
4046	2884	1
4046	3937	1
4046	4066	1
4046	4142	1
4046	4252	1
4046	4398	1
4046	4684	1
4046	4694	1
4046	5161	1
4046	5656	1
4046	5657	3
4046	6022	1
4046	6464	1
4046	6613	1
4046	6906	1
4046	6909	1
4046	6971	1
4046	7789	1
4046	7987	1
4046	8115	1
4046	8214	1
4046	8344	1
4046	8502	1
4046	8602	1
4046	8612	2
4046	8749	1
4046	8872	6
4046	8881	1
4046	9009	1
4046	9037	1
4046	9090	1
4046	9683	1
4046	9685	1
4046	9875	1
4046	9886	1
4046	10942	2
4046	11070	1
4046	11142	1
4046	11148	1
4046	11290	1
4046	11444	1
4046	11728	1
4046	12552	1
4046	12840	1
4046	12902	1
4046	13069	1
4046	13559	1
4046	13767	1
4046	13837	1
4046	14043	1
4046	14111	1
4046	14187	1
4046	14653	1
4046	14658	1
4046	14674	1
4046	14824	1
4046	15431	1
4046	15434	4
4046	15437	1
4046	15444	1
4046	15445	1
4046	15446	1
4046	15452	1
4046	15541	1
4046	15596	1
4046	15678	1
4046	16599	1
4046	16678	1
4046	17517	2
4046	17603	1
4046	17664	1
4046	18616	1
4046	19542	1
4046	19895	1
4046	20045	1
4046	20182	1
4046	20183	5
4046	20271	1
4046	20419	1
4046	20551	1
4046	20833	1
4046	21208	1
4046	21558	1
4046	22060	1
4046	22235	2
4046	22264	1
4046	22289	1
4046	22309	1
4046	22420	1
4046	22886	1
4046	22888	1
4046	23148	2
4046	23149	1
4046	23150	1
4046	23151	1
4046	23154	6
4046	23158	7
4046	23160	1
4046	23164	2
4046	23165	1
4046	23169	1
4046	23182	1
4046	23185	1
4046	23294	58
4046	23298	2
4046	23307	1
4046	23311	1
4046	23322	2
4046	23324	1
4046	23338	1
4046	23340	1
4046	23347	1
4046	23348	1
4046	23350	1
4046	23353	1
4046	23358	1
4046	23615	1
4046	23664	1
4046	23681	1
4046	24298	4
4046	24317	1
4046	24326	1
4046	24331	1
4046	24471	1
4046	24520	2
4046	24662	1
4046	24665	1
4046	24672	1
4046	24724	1
4046	24808	1
4047	1121	1
4047	10711	1
4047	10942	1
4047	17387	1
4047	20668	1
4048	23937	1
4049	18512	1
4050	2222	1
4050	4737	1
4050	8424	1
4050	14430	1
4050	21030	1
4051	21208	1
4052	10590	1
4052	18597	1
4052	22721	1
4053	19190	1
4054	14340	1
4055	8612	1
4056	501	1
4056	15721	1
4056	15932	1
4056	21208	1
4056	21987	1
4056	22904	1
4056	23038	1
4057	1429	1
4057	20475	1
4058	433	2
4058	757	1
4058	1287	1
4058	1528	1
4058	3052	1
4058	3066	1
4058	10702	2
4058	10736	1
4058	10741	1
4058	10768	1
4058	10786	1
4058	14207	1
4058	17387	1
4058	19307	1
4058	21398	1
4058	22685	1
4058	22745	1
4059	10643	1
4060	21208	1
4060	22243	1
4061	1910	1
4061	6314	1
4061	6971	1
4061	10033	1
4061	10170	3
4061	10255	1
4061	10643	1
4061	13144	1
4061	16539	1
4061	19097	1
4061	23463	1
4061	23740	2
4061	24520	1
4062	6971	1
4063	24687	1
4063	24776	1
4064	3080	1
4065	10979	1
4065	19617	1
4065	20024	1
4065	23833	1
4065	23892	1
4065	24588	1
4066	21297	1
4067	6971	1
4068	433	1
4068	2804	1
4068	7525	1
4068	8524	1
4068	16704	1
4068	16886	1
4068	17087	1
4068	19479	1
4068	20282	1
4068	20830	1
4069	18512	1
4070	3357	1
4071	14739	1
4071	21150	1
4072	19137	1
4073	15721	1
4073	24298	1
4074	2554	1
4074	4924	1
4074	6582	1
4074	10069	1
4074	15134	1
4074	16844	1
4074	18209	1
4074	18864	1
4074	19863	1
4074	20282	1
4074	21769	1
4074	21977	1
4074	23700	1
4074	23740	1
4074	24065	1
4074	24127	1
4074	24187	1
4074	24344	1
4074	24776	1
4075	10187	1
4076	3009	3
4076	3052	1
4076	3054	1
4076	3215	1
4076	10702	1
4077	15582	1
4077	16090	1
4077	23741	1
4078	4691	1
4079	1697	1
4079	3357	2
4079	3398	1
4079	3462	1
4079	3528	3
4079	3541	1
4079	14713	1
4079	19307	1
4080	86	1
4080	166	1
4080	1131	1
4080	14452	1
4080	23038	1
4080	24298	2
4081	22898	1
4082	1843	1
4082	6452	1
4082	8612	1
4082	8899	1
4082	10979	1
4082	11929	1
4082	13354	1
4082	14349	1
4082	15147	1
4082	21208	1
4082	21564	1
4082	22079	1
4082	23294	1
4082	24298	1
4082	24520	1
4082	24810	1
4083	8325	1
4083	23400	1
4084	21759	1
4085	1795	1
4085	19307	1
4085	24520	1
4086	6383	1
4087	21208	1
4088	4707	1
4088	5316	1
4088	10255	1
4088	11430	1
4088	12919	1
4088	13027	1
4088	13534	1
4088	18115	1
4088	19307	1
4088	19792	1
4088	21309	1
4088	23016	1
4088	23740	1
4088	23779	1
4088	24175	1
4088	24346	1
4089	2823	1
4089	5229	1
4089	7900	1
4089	8156	1
4089	8612	1
4089	13344	1
4089	15695	1
4089	15721	2
4089	16547	1
4089	17681	1
